26.053,5.677016706,-1.150699758,-0.997303038,0.38454359,0.248091306,-0.201052127,-0.027423154,0.227587265,-0.017546975,0.478825677,1.054233505
26.054,5.677391172,-1.150434481,-0.997496408,0.384440181,0.248266264,-0.200972981,-0.027495729,0.227536998,-0.017454623,0.47927838,1.054219062
26.055,5.677765639,-1.150169204,-0.997689779,0.384336772,0.248441222,-0.200893836,-0.027568304,0.227486731,-0.01736227,0.479731083,1.05420462
26.056,5.678140105,-1.149903927,-0.99788315,0.384233363,0.248616179,-0.20081469,-0.027640879,0.227436464,-0.017269918,0.480183787,1.054190177
26.057,5.678514571,-1.14963865,-0.99807652,0.384129954,0.248791137,-0.200735544,-0.027713454,0.227386197,-0.017177566,0.48063649,1.054175735
26.058,5.678889038,-1.149373374,-0.998269891,0.384026545,0.248966095,-0.200656398,-0.027786028,0.22733593,-0.017085213,0.481089193,1.054161292
26.059,5.679263504,-1.149108097,-0.998463261,0.383923136,0.249141052,-0.200577252,-0.027858603,0.227285663,-0.016992861,0.481541896,1.05414685
26.06,5.679637971,-1.14884282,-0.998656632,0.383819727,0.24931601,-0.200498106,-0.027931178,0.227235396,-0.016900509,0.481994599,1.054132407
26.061,5.680012437,-1.148577543,-0.998850003,0.383716318,0.249490968,-0.20041896,-0.028003753,0.227185129,-0.016808157,0.482447303,1.054117965
26.062,5.680386904,-1.148312266,-0.999043373,0.383612909,0.249665926,-0.200339815,-0.028076328,0.227134862,-0.016715804,0.482900006,1.054103523
26.063,5.68076137,-1.148046989,-0.999236744,0.3835095,0.249840883,-0.200260669,-0.028148902,0.227084595,-0.016623452,0.483352709,1.05408908
26.064,5.681135836,-1.147781712,-0.999430115,0.383406091,0.250015841,-0.200181523,-0.028221477,0.227034328,-0.0165311,0.483805412,1.054074638
26.065,5.681510303,-1.147516435,-0.999623485,0.383302682,0.250190799,-0.200102377,-0.028294052,0.226984061,-0.016438748,0.484258116,1.054060195
26.066,5.681884769,-1.147251158,-0.999816856,0.383199273,0.250365756,-0.200023231,-0.028366627,0.226933794,-0.016346395,0.484710819,1.054045753
26.067,5.682259236,-1.146985881,-1.000010226,0.383095864,0.250540714,-0.199944085,-0.028439202,0.226883527,-0.016254043,0.485163522,1.05403131
26.068,5.682633702,-1.146720604,-1.000203597,0.382992455,0.250715672,-0.199864939,-0.028511777,0.22683326,-0.016161691,0.485616225,1.054016868
26.069,5.683008168,-1.146455327,-1.000396968,0.382889046,0.250890629,-0.199785794,-0.028584351,0.226782993,-0.016069338,0.486068928,1.054002425
26.07,5.683382635,-1.14619005,-1.000590338,0.382785637,0.251065587,-0.199706648,-0.028656926,0.226732726,-0.015976986,0.486521632,1.053987983
26.071,5.683757101,-1.145924774,-1.000783709,0.382682228,0.251240545,-0.199627502,-0.028729501,0.226682459,-0.015884634,0.486974335,1.053973541
26.072,5.684131568,-1.145659497,-1.00097708,0.382578819,0.251415503,-0.199548356,-0.028802076,0.226632192,-0.015792282,0.487427038,1.053959098
26.073,5.684506034,-1.14539422,-1.00117045,0.38247541,0.25159046,-0.19946921,-0.028874651,0.226581925,-0.015699929,0.487879741,1.053944656
26.074,5.684880501,-1.145128943,-1.001363821,0.382372001,0.251765418,-0.199390064,-0.028947226,0.226531658,-0.015607577,0.488332445,1.053930213
26.075,5.685254967,-1.144863666,-1.001557191,0.382268592,0.251940376,-0.199310918,-0.0290198,0.226481391,-0.015515225,0.488785148,1.053915771
26.076,5.685629433,-1.144598389,-1.001750562,0.382165183,0.252115333,-0.199231773,-0.029092375,0.226431124,-0.015422873,0.489237851,1.053901328
26.077,5.6860039,-1.144333112,-1.001943933,0.382061774,0.252290291,-0.199152627,-0.02916495,0.226380857,-0.01533052,0.489690554,1.053886886
26.078,5.686378366,-1.144067835,-1.002137303,0.381958365,0.252465249,-0.199073481,-0.029237525,0.22633059,-0.015238168,0.490143257,1.053872444
26.079,5.686752833,-1.143802558,-1.002330674,0.381854956,0.252640207,-0.198994335,-0.0293101,0.226280323,-0.015145816,0.490595961,1.053858001
26.08,5.687127299,-1.143537281,-1.002524045,0.381751547,0.252815164,-0.198915189,-0.029382675,0.226230056,-0.015053463,0.491048664,1.053843559
26.081,5.687501766,-1.143272004,-1.002717415,0.381648139,0.252990122,-0.198836043,-0.029455249,0.226179789,-0.014961111,0.491501367,1.053829116
26.082,5.687876232,-1.143006727,-1.002910786,0.38154473,0.25316508,-0.198756898,-0.029527824,0.226129522,-0.014868759,0.49195407,1.053814674
26.083,5.688250698,-1.142741451,-1.003104156,0.381441321,0.253340037,-0.198677752,-0.029600399,0.226079255,-0.014776407,0.492406774,1.053800231
26.084,5.688625165,-1.142476174,-1.003297527,0.381337912,0.253514995,-0.198598606,-0.029672974,0.226028988,-0.014684054,0.492859477,1.053785789
26.085,5.688999631,-1.142210897,-1.003490898,0.381234503,0.253689953,-0.19851946,-0.029745549,0.225978721,-0.014591702,0.49331218,1.053771346
26.086,5.689374098,-1.14194562,-1.003684268,0.381131094,0.25386491,-0.198440314,-0.029818123,0.225928454,-0.01449935,0.493764883,1.053756904
26.087,5.689748564,-1.141680343,-1.003877639,0.381027685,0.254039868,-0.198361168,-0.029890698,0.225878187,-0.014406998,0.494217586,1.053742462
26.088,5.690123031,-1.141415066,-1.00407101,0.380924276,0.254214826,-0.198282022,-0.029963273,0.22582792,-0.014314645,0.49467029,1.053728019
26.089,5.690497497,-1.141149789,-1.00426438,0.380820867,0.254389784,-0.198202877,-0.030035848,0.225777653,-0.014222293,0.495122993,1.053713577
26.09,5.690871963,-1.140884512,-1.004457751,0.380717458,0.254564741,-0.198123731,-0.030108423,0.225727386,-0.014129941,0.495575696,1.053699134
26.091,5.69124643,-1.140619235,-1.004651121,0.380614049,0.254739699,-0.198044585,-0.030180998,0.225677119,-0.014037588,0.496028399,1.053684692
26.092,5.691620896,-1.140353958,-1.004844492,0.38051064,0.254914657,-0.197965439,-0.030253572,0.225626852,-0.013945236,0.496481103,1.053670249
26.093,5.691995363,-1.140088681,-1.005037863,0.380407231,0.255089614,-0.197886293,-0.030326147,0.225576584,-0.013852884,0.496933806,1.053655807
26.094,5.692369829,-1.139823404,-1.005231233,0.380303822,0.255264572,-0.197807147,-0.030398722,0.225526317,-0.013760532,0.497386509,1.053641365
26.095,5.692744295,-1.139558127,-1.005424604,0.380200413,0.25543953,-0.197728001,-0.030471297,0.22547605,-0.013668179,0.497839212,1.053626922
26.096,5.693118762,-1.139292851,-1.005617974,0.380097004,0.255614488,-0.197648856,-0.030543872,0.225425783,-0.013575827,0.498291915,1.05361248
26.097,5.693493228,-1.139027574,-1.005811345,0.379993595,0.255789445,-0.19756971,-0.030616447,0.225375516,-0.013483475,0.498744619,1.053598037
26.098,5.693867695,-1.138762297,-1.006004716,0.379890186,0.255964403,-0.197490564,-0.030689021,0.225325249,-0.013391123,0.499197322,1.053583595
26.099,5.694242161,-1.13849702,-1.006198086,0.379786777,0.256139361,-0.197411418,-0.030761596,0.225274982,-0.01329877,0.499650025,1.053569152
26.1,5.694616628,-1.138231743,-1.006391457,0.379683368,0.256314318,-0.197332272,-0.030834171,0.225224715,-0.013206418,0.500102728,1.05355471
26.101,5.695985838,-1.13957767,-1.007296052,0.378979871,0.258852904,-0.195808479,-0.032225324,0.227040432,-0.010755131,0.504954338,1.052635459
26.102,5.696350257,-1.139296118,-1.007482238,0.378882524,0.259003986,-0.195743926,-0.03228458,0.226971317,-0.010686606,0.505362608,1.052630156
26.103,5.696714675,-1.139014566,-1.007668425,0.378785176,0.259155069,-0.195679372,-0.032343836,0.226902202,-0.010618082,0.505770878,1.052624853
26.104,5.697079094,-1.138733014,-1.007854611,0.378687829,0.259306152,-0.195614819,-0.032403092,0.226833086,-0.010549557,0.506179148,1.05261955
26.105,5.697443512,-1.138451463,-1.008040798,0.378590481,0.259457234,-0.195550265,-0.032462348,0.226763971,-0.010481032,0.506587417,1.052614247
26.106,5.697807931,-1.138169911,-1.008226984,0.378493134,0.259608317,-0.195485712,-0.032521603,0.226694856,-0.010412508,0.506995687,1.052608944
26.107,5.698172349,-1.137888359,-1.008413171,0.378395786,0.2597594,-0.195421158,-0.032580859,0.22662574,-0.010343983,0.507403957,1.052603641
26.108,5.698536768,-1.137606808,-1.008599358,0.378298439,0.259910482,-0.195356605,-0.032640115,0.226556625,-0.010275458,0.507812227,1.052598339
26.109,5.698901186,-1.137325256,-1.008785544,0.378201091,0.260061565,-0.195292051,-0.032699371,0.22648751,-0.010206934,0.508220497,1.052593036
26.11,5.699265605,-1.137043704,-1.008971731,0.378103743,0.260212648,-0.195227498,-0.032758627,0.226418394,-0.010138409,0.508628766,1.052587733
26.111,5.699630023,-1.136762153,-1.009157917,0.378006396,0.26036373,-0.195162944,-0.032817883,0.226349279,-0.010069885,0.509037036,1.05258243
26.112,5.699994442,-1.136480601,-1.009344104,0.377909048,0.260514813,-0.195098391,-0.032877139,0.226280164,-0.01000136,0.509445306,1.052577127
26.113,5.70035886,-1.136199049,-1.00953029,0.377811701,0.260665896,-0.195033838,-0.032936394,0.226211048,-0.009932835,0.509853576,1.052571824
26.114,5.700723279,-1.135917497,-1.009716477,0.377714353,0.260816978,-0.194969284,-0.03299565,0.226141933,-0.009864311,0.510261846,1.052566521
26.115,5.701087697,-1.135635946,-1.009902663,0.377617006,0.260968061,-0.194904731,-0.033054906,0.226072818,-0.009795786,0.510670116,1.052561218
26.116,5.701452116,-1.135354394,-1.01008885,0.377519658,0.261119144,-0.194840177,-0.033114162,0.226003702,-0.009727261,0.511078385,1.052555915
26.117,5.701816534,-1.135072842,-1.010275036,0.377422311,0.261270226,-0.194775624,-0.033173418,0.225934587,-0.009658737,0.511486655,1.052550612
26.118,5.702180953,-1.134791291,-1.010461223,0.377324963,0.261421309,-0.19471107,-0.033232674,0.225865472,-0.009590212,0.511894925,1.052545309
26.119,5.702545371,-1.134509739,-1.010647409,0.377227616,0.261572392,-0.194646517,-0.03329193,0.225796356,-0.009521687,0.512303195,1.052540006
26.12,5.70290979,-1.134228187,-1.010833596,0.377130268,0.261723474,-0.194581963,-0.033351185,0.225727241,-0.009453163,0.512711465,1.052534703
26.121,5.703274208,-1.133946636,-1.011019783,0.377032921,0.261874557,-0.19451741,-0.033410441,0.225658126,-0.009384638,0.513119735,1.0525294
26.122,5.703638627,-1.133665084,-1.011205969,0.376935573,0.26202564,-0.194452856,-0.033469697,0.22558901,-0.009316113,0.513528004,1.052524097
26.123,5.704003045,-1.133383532,-1.011392156,0.376838226,0.262176723,-0.194388303,-0.033528953,0.225519895,-0.009247589,0.513936274,1.052518794
26.124,5.704367464,-1.13310198,-1.011578342,0.376740878,0.262327805,-0.19432375,-0.033588209,0.22545078,-0.009179064,0.514344544,1.052513491
26.125,5.704731882,-1.132820429,-1.011764529,0.376643531,0.262478888,-0.194259196,-0.033647465,0.225381664,-0.009110539,0.514752814,1.052508188
26.126,5.705096301,-1.132538877,-1.011950715,0.376546183,0.262629971,-0.194194643,-0.03370672,0.225312549,-0.009042015,0.515161084,1.052502885
26.127,5.705460719,-1.132257325,-1.012136902,0.376448836,0.262781053,-0.194130089,-0.033765976,0.225243434,-0.00897349,0.515569353,1.052497582
26.128,5.705825138,-1.131975774,-1.012323088,0.376351488,0.262932136,-0.194065536,-0.033825232,0.225174318,-0.008904966,0.515977623,1.052492279
26.129,5.706189556,-1.131694222,-1.012509275,0.376254141,0.263083219,-0.194000982,-0.033884488,0.225105203,-0.008836441,0.516385893,1.052486976
26.13,5.706553975,-1.13141267,-1.012695461,0.376156793,0.263234301,-0.193936429,-0.033943744,0.225036088,-0.008767916,0.516794163,1.052481673
26.131,5.706918393,-1.131131118,-1.012881648,0.376059446,0.263385384,-0.193871875,-0.034003,0.224966972,-0.008699392,0.517202433,1.05247637
26.132,5.707282812,-1.130849567,-1.013067834,0.375962098,0.263536467,-0.193807322,-0.034062256,0.224897857,-0.008630867,0.517610703,1.052471067
26.133,5.70764723,-1.130568015,-1.013254021,0.375864751,0.263687549,-0.193742768,-0.034121511,0.224828742,-0.008562342,0.518018972,1.052465764
26.134,5.708011649,-1.130286463,-1.013440208,0.375767403,0.263838632,-0.193678215,-0.034180767,0.224759626,-0.008493818,0.518427242,1.052460462
26.135,5.708376067,-1.130004912,-1.013626394,0.375670056,0.263989715,-0.193613662,-0.034240023,0.224690511,-0.008425293,0.518835512,1.052455159
26.136,5.708740486,-1.12972336,-1.013812581,0.375572708,0.264140797,-0.193549108,-0.034299279,0.224621396,-0.008356768,0.519243782,1.052449856
26.137,5.709104904,-1.129441808,-1.013998767,0.375475361,0.26429188,-0.193484555,-0.034358535,0.22455228,-0.008288244,0.519652052,1.052444553
26.138,5.709469323,-1.129160257,-1.014184954,0.375378013,0.264442963,-0.193420001,-0.034417791,0.224483165,-0.008219719,0.520060321,1.05243925
26.139,5.709833741,-1.128878705,-1.01437114,0.375280666,0.264594045,-0.193355448,-0.034477047,0.22441405,-0.008151194,0.520468591,1.052433947
26.14,5.71019816,-1.128597153,-1.014557327,0.375183318,0.264745128,-0.193290894,-0.034536302,0.224344934,-0.00808267,0.520876861,1.052428644
26.141,5.710562578,-1.128315601,-1.014743513,0.375085971,0.264896211,-0.193226341,-0.034595558,0.224275819,-0.008014145,0.521285131,1.052423341
26.142,5.710926997,-1.12803405,-1.0149297,0.374988623,0.265047293,-0.193161787,-0.034654814,0.224206704,-0.00794562,0.521693401,1.052418038
26.143,5.711291415,-1.127752498,-1.015115886,0.374891276,0.265198376,-0.193097234,-0.03471407,0.224137588,-0.007877096,0.522101671,1.052412735
26.144,5.711655834,-1.127470946,-1.015302073,0.374793928,0.265349459,-0.19303268,-0.034773326,0.224068473,-0.007808571,0.52250994,1.052407432
26.145,5.712020252,-1.127189395,-1.01548826,0.374696581,0.265500541,-0.192968127,-0.034832582,0.223999358,-0.007740047,0.52291821,1.052402129
26.146,5.712384671,-1.126907843,-1.015674446,0.374599233,0.265651624,-0.192903573,-0.034891838,0.223930242,-0.007671522,0.52332648,1.052396826
26.147,5.712749089,-1.126626291,-1.015860633,0.374501886,0.265802707,-0.19283902,-0.034951093,0.223861127,-0.007602997,0.52373475,1.052391523
26.148,5.713113508,-1.12634474,-1.016046819,0.374404538,0.26595379,-0.192774467,-0.035010349,0.223792012,-0.007534473,0.52414302,1.05238622
26.149,5.713477926,-1.126063188,-1.016233006,0.374307191,0.266104872,-0.192709913,-0.035069605,0.223722896,-0.007465948,0.52455129,1.052380917
26.15,5.713842345,-1.125781636,-1.016419192,0.374209843,0.266255955,-0.19264536,-0.035128861,0.223653781,-0.007397423,0.524959559,1.052375614
26.151,5.714206763,-1.125500084,-1.016605379,0.374112496,0.266407038,-0.192580806,-0.035188117,0.223584666,-0.007328899,0.525367829,1.052370311
26.152,5.714571182,-1.125218533,-1.016791565,0.374015148,0.26655812,-0.192516253,-0.035247373,0.22351555,-0.007260374,0.525776099,1.052365008
26.153,5.7149356,-1.124936981,-1.016977752,0.373917801,0.266709203,-0.192451699,-0.035306629,0.223446435,-0.007191849,0.526184369,1.052359705
26.154,5.715300019,-1.124655429,-1.017163938,0.373820453,0.266860286,-0.192387146,-0.035365884,0.22337732,-0.007123325,0.526592639,1.052354402
26.155,5.715664437,-1.124373878,-1.017350125,0.373723106,0.267011368,-0.192322592,-0.03542514,0.223308204,-0.0070548,0.527000908,1.052349099
26.156,5.716028856,-1.124092326,-1.017536311,0.373625758,0.267162451,-0.192258039,-0.035484396,0.223239089,-0.006986275,0.527409178,1.052343796
26.157,5.716393274,-1.123810774,-1.017722498,0.373528411,0.267313534,-0.192193485,-0.035543652,0.223169974,-0.006917751,0.527817448,1.052338493
26.158,5.716757693,-1.123529223,-1.017908685,0.373431063,0.267464616,-0.192128932,-0.035602908,0.223100858,-0.006849226,0.528225718,1.05233319
26.159,5.717122111,-1.123247671,-1.018094871,0.373333716,0.267615699,-0.192064379,-0.035662164,0.223031743,-0.006780701,0.528633988,1.052327887
26.16,5.71748653,-1.122966119,-1.018281058,0.373236368,0.267766782,-0.191999825,-0.03572142,0.222962628,-0.006712177,0.529042258,1.052322585
26.161,5.717850948,-1.122684567,-1.018467244,0.373139021,0.267917864,-0.191935272,-0.035780675,0.222893512,-0.006643652,0.529450527,1.052317282
26.162,5.718215367,-1.122403016,-1.018653431,0.373041673,0.268068947,-0.191870718,-0.035839931,0.222824397,-0.006575128,0.529858797,1.052311979
26.163,5.718579785,-1.122121464,-1.018839617,0.372944326,0.26822003,-0.191806165,-0.035899187,0.222755282,-0.006506603,0.530267067,1.052306676
26.164,5.718944204,-1.121839912,-1.019025804,0.372846978,0.268371112,-0.191741611,-0.035958443,0.222686166,-0.006438078,0.530675337,1.052301373
26.165,5.719308622,-1.121558361,-1.01921199,0.372749631,0.268522195,-0.191677058,-0.036017699,0.222617051,-0.006369554,0.531083607,1.05229607
26.166,5.719673041,-1.121276809,-1.019398177,0.372652283,0.268673278,-0.191612504,-0.036076955,0.222547936,-0.006301029,0.531491876,1.052290767
26.167,5.720037459,-1.120995257,-1.019584363,0.372554936,0.26882436,-0.191547951,-0.03613621,0.22247882,-0.006232504,0.531900146,1.052285464
26.168,5.720401878,-1.120713705,-1.01977055,0.372457588,0.268975443,-0.191483397,-0.036195466,0.222409705,-0.00616398,0.532308416,1.052280161
26.169,5.720766296,-1.120432154,-1.019956736,0.372360241,0.269126526,-0.191418844,-0.036254722,0.22234059,-0.006095455,0.532716686,1.052274858
26.17,5.721130715,-1.120150602,-1.020142923,0.372262893,0.269277609,-0.191354291,-0.036313978,0.222271474,-0.00602693,0.533124956,1.052269555
26.171,5.721495133,-1.11986905,-1.02032911,0.372165546,0.269428691,-0.191289737,-0.036373234,0.222202359,-0.005958406,0.533533226,1.052264252
26.172,5.721859552,-1.119587499,-1.020515296,0.372068198,0.269579774,-0.191225184,-0.03643249,0.222133244,-0.005889881,0.533941495,1.052258949
26.173,5.72222397,-1.119305947,-1.020701483,0.371970851,0.269730857,-0.19116063,-0.036491746,0.222064128,-0.005821356,0.534349765,1.052253646
26.174,5.722588389,-1.119024395,-1.020887669,0.371873503,0.269881939,-0.191096077,-0.036551001,0.221995013,-0.005752832,0.534758035,1.052248343
26.175,5.722952807,-1.118742844,-1.021073856,0.371776156,0.270033022,-0.191031523,-0.036610257,0.221925898,-0.005684307,0.535166305,1.05224304
26.176,5.723317226,-1.118461292,-1.021260042,0.371678808,0.270184105,-0.19096697,-0.036669513,0.221856782,-0.005615782,0.535574575,1.052237737
26.177,5.723681644,-1.11817974,-1.021446229,0.37158146,0.270335187,-0.190902416,-0.036728769,0.221787667,-0.005547258,0.535982845,1.052232434
26.178,5.724046063,-1.117898188,-1.021632415,0.371484113,0.27048627,-0.190837863,-0.036788025,0.221718552,-0.005478733,0.536391114,1.052227131
26.179,5.724410481,-1.117616637,-1.021818602,0.371386765,0.270637353,-0.190773309,-0.036847281,0.221649436,-0.005410209,0.536799384,1.052221828
26.18,5.7247749,-1.117335085,-1.022004788,0.371289418,0.270788435,-0.190708756,-0.036906537,0.221580321,-0.005341684,0.537207654,1.052216525
26.181,5.725139318,-1.117053533,-1.022190975,0.37119207,0.270939518,-0.190644203,-0.036965792,0.221511206,-0.005273159,0.537615924,1.052211222
26.182,5.725503737,-1.116771982,-1.022377162,0.371094723,0.271090601,-0.190579649,-0.037025048,0.22144209,-0.005204635,0.538024194,1.052205919
26.183,5.725868155,-1.11649043,-1.022563348,0.370997375,0.271241683,-0.190515096,-0.037084304,0.221372975,-0.00513611,0.538432463,1.052200616
26.184,5.726232574,-1.116208878,-1.022749535,0.370900028,0.271392766,-0.190450542,-0.03714356,0.22130386,-0.005067585,0.538840733,1.052195313
26.185,5.726596992,-1.115927327,-1.022935721,0.37080268,0.271543849,-0.190385989,-0.037202816,0.221234744,-0.004999061,0.539249003,1.05219001
26.186,5.726961411,-1.115645775,-1.023121908,0.370705333,0.271694931,-0.190321435,-0.037262072,0.221165629,-0.004930536,0.539657273,1.052184708
26.187,5.727325829,-1.115364223,-1.023308094,0.370607985,0.271846014,-0.190256882,-0.037321328,0.221096514,-0.004862011,0.540065543,1.052179405
26.188,5.727690248,-1.115082671,-1.023494281,0.370510638,0.271997097,-0.190192328,-0.037380583,0.221027398,-0.004793487,0.540473813,1.052174102
26.189,5.728054666,-1.11480112,-1.023680467,0.37041329,0.272148179,-0.190127775,-0.037439839,0.220958283,-0.004724962,0.540882082,1.052168799
26.19,5.728419085,-1.114519568,-1.023866654,0.370315943,0.272299262,-0.190063221,-0.037499095,0.220889168,-0.004656437,0.541290352,1.052163496
26.191,5.728783503,-1.114238016,-1.02405284,0.370218595,0.272450345,-0.189998668,-0.037558351,0.220820052,-0.004587913,0.541698622,1.052158193
26.192,5.729147922,-1.113956465,-1.024239027,0.370121248,0.272601427,-0.189934114,-0.037617607,0.220750937,-0.004519388,0.542106892,1.05215289
26.193,5.72951234,-1.113674913,-1.024425213,0.3700239,0.27275251,-0.189869561,-0.037676863,0.220681822,-0.004450863,0.542515162,1.052147587
26.194,5.729876759,-1.113393361,-1.0246114,0.369926553,0.272903593,-0.189805008,-0.037736119,0.220612706,-0.004382339,0.542923431,1.052142284
26.195,5.730241177,-1.11311181,-1.024797587,0.369829205,0.273054676,-0.189740454,-0.037795374,0.220543591,-0.004313814,0.543331701,1.052136981
26.196,5.730605596,-1.112830258,-1.024983773,0.369731858,0.273205758,-0.189675901,-0.03785463,0.220474476,-0.004245289,0.543739971,1.052131678
26.197,5.730970014,-1.112548706,-1.02516996,0.36963451,0.273356841,-0.189611347,-0.037913886,0.22040536,-0.004176765,0.544148241,1.052126375
26.198,5.731334433,-1.112267154,-1.025356146,0.369537163,0.273507924,-0.189546794,-0.037973142,0.220336245,-0.00410824,0.544556511,1.052121072
26.199,5.731698851,-1.111985603,-1.025542333,0.369439815,0.273659006,-0.18948224,-0.038032398,0.22026713,-0.004039716,0.544964781,1.052115769
26.2,5.733001543,-1.113107862,-1.026345917,0.368624898,0.275900996,-0.188856381,-0.039401782,0.221597768,-0.002724638,0.549305982,1.051775473
26.201,5.733356579,-1.112812272,-1.02652593,0.368534726,0.27603117,-0.18879744,-0.039447937,0.221514655,-0.002668579,0.549674922,1.05177352
26.202,5.733711615,-1.112516683,-1.026705942,0.368444554,0.276161343,-0.1887385,-0.039494091,0.221431543,-0.00261252,0.550043863,1.051771567
26.203,5.73406665,-1.112221093,-1.026885955,0.368354383,0.276291517,-0.18867956,-0.039540246,0.22134843,-0.002556461,0.550412803,1.051769614
26.204,5.734421686,-1.111925503,-1.027065967,0.368264211,0.276421691,-0.188620619,-0.0395864,0.221265317,-0.002500402,0.550781744,1.051767661
26.205,5.734776722,-1.111629913,-1.02724598,0.368174039,0.276551864,-0.188561679,-0.039632555,0.221182204,-0.002444343,0.551150684,1.051765708
26.206,5.735131758,-1.111334323,-1.027425993,0.368083867,0.276682038,-0.188502738,-0.039678709,0.221099091,-0.002388284,0.551519625,1.051763755
26.207,5.735486794,-1.111038733,-1.027606005,0.367993695,0.276812211,-0.188443798,-0.039724864,0.221015978,-0.002332225,0.551888565,1.051761802
26.208,5.735841829,-1.110743144,-1.027786018,0.367903523,0.276942385,-0.188384858,-0.039771019,0.220932865,-0.002276165,0.552257506,1.051759849
26.209,5.736196865,-1.110447554,-1.02796603,0.367813352,0.277072559,-0.188325917,-0.039817173,0.220849752,-0.002220106,0.552626446,1.051757896
26.21,5.736551901,-1.110151964,-1.028146043,0.36772318,0.277202732,-0.188266977,-0.039863328,0.22076664,-0.002164047,0.552995387,1.051755943
26.211,5.736906937,-1.109856374,-1.028326055,0.367633008,0.277332906,-0.188208037,-0.039909482,0.220683527,-0.002107988,0.553364327,1.05175399
26.212,5.737261972,-1.109560784,-1.028506068,0.367542836,0.277463079,-0.188149096,-0.039955637,0.220600414,-0.002051929,0.553733268,1.051752037
26.213,5.737617008,-1.109265195,-1.02868608,0.367452664,0.277593253,-0.188090156,-0.040001791,0.220517301,-0.00199587,0.554102208,1.051750084
26.214,5.737972044,-1.108969605,-1.028866093,0.367362493,0.277723427,-0.188031215,-0.040047946,0.220434188,-0.001939811,0.554471149,1.051748131
26.215,5.73832708,-1.108674015,-1.029046106,0.367272321,0.2778536,-0.187972275,-0.040094101,0.220351075,-0.001883752,0.554840089,1.051746178
26.216,5.738682115,-1.108378425,-1.029226118,0.367182149,0.277983774,-0.187913335,-0.040140255,0.220267962,-0.001827692,0.55520903,1.051744225
26.217,5.739037151,-1.108082835,-1.029406131,0.367091977,0.278113947,-0.187854394,-0.04018641,0.220184849,-0.001771633,0.55557797,1.051742272
26.218,5.739392187,-1.107787246,-1.029586143,0.367001805,0.278244121,-0.187795454,-0.040232564,0.220101737,-0.001715574,0.555946911,1.051740319
26.219,5.739747223,-1.107491656,-1.029766156,0.366911634,0.278374295,-0.187736513,-0.040278719,0.220018624,-0.001659515,0.556315851,1.051738366
26.22,5.740102258,-1.107196066,-1.029946168,0.366821462,0.278504468,-0.187677573,-0.040324873,0.219935511,-0.001603456,0.556684792,1.051736413
26.221,5.740457294,-1.106900476,-1.030126181,0.36673129,0.278634642,-0.187618633,-0.040371028,0.219852398,-0.001547397,0.557053732,1.051734459
26.222,5.74081233,-1.106604886,-1.030306194,0.366641118,0.278764815,-0.187559692,-0.040417183,0.219769285,-0.001491338,0.557422673,1.051732506
26.223,5.741167366,-1.106309296,-1.030486206,0.366550946,0.278894989,-0.187500752,-0.040463337,0.219686172,-0.001435279,0.557791613,1.051730553
26.224,5.741522402,-1.106013707,-1.030666219,0.366460775,0.279025163,-0.187441811,-0.040509492,0.219603059,-0.00137922,0.558160554,1.0517286
26.225,5.741877437,-1.105718117,-1.030846231,0.366370603,0.279155336,-0.187382871,-0.040555646,0.219519946,-0.00132316,0.558529494,1.051726647
26.226,5.742232473,-1.105422527,-1.031026244,0.366280431,0.27928551,-0.187323931,-0.040601801,0.219436834,-0.001267101,0.558898435,1.051724694
26.227,5.742587509,-1.105126937,-1.031206256,0.366190259,0.279415684,-0.18726499,-0.040647955,0.219353721,-0.001211042,0.559267375,1.051722741
26.228,5.742942545,-1.104831347,-1.031386269,0.366100087,0.279545857,-0.18720605,-0.04069411,0.219270608,-0.001154983,0.559636316,1.051720788
26.229,5.74329758,-1.104535758,-1.031566281,0.366009916,0.279676031,-0.187147109,-0.040740265,0.219187495,-0.001098924,0.560005256,1.051718835
26.23,5.743652616,-1.104240168,-1.031746294,0.365919744,0.279806204,-0.187088169,-0.040786419,0.219104382,-0.001042865,0.560374197,1.051716882
26.231,5.744007652,-1.103944578,-1.031926307,0.365829572,0.279936378,-0.187029229,-0.040832574,0.219021269,-0.000986806,0.560743137,1.051714929
26.232,5.744362688,-1.103648988,-1.032106319,0.3657394,0.280066552,-0.186970288,-0.040878728,0.218938156,-0.000930747,0.561112078,1.051712976
26.233,5.744717723,-1.103353398,-1.032286332,0.365649228,0.280196725,-0.186911348,-0.040924883,0.218855043,-0.000874687,0.561481018,1.051711023
26.234,5.745072759,-1.103057808,-1.032466344,0.365559056,0.280326899,-0.186852407,-0.040971037,0.218771931,-0.000818628,0.561849959,1.05170907
26.235,5.745427795,-1.102762219,-1.032646357,0.365468885,0.280457072,-0.186793467,-0.041017192,0.218688818,-0.000762569,0.562218899,1.051707117
26.236,5.745782831,-1.102466629,-1.032826369,0.365378713,0.280587246,-0.186734527,-0.041063347,0.218605705,-0.00070651,0.56258784,1.051705164
26.237,5.746137866,-1.102171039,-1.033006382,0.365288541,0.28071742,-0.186675586,-0.041109501,0.218522592,-0.000650451,0.56295678,1.051703211
26.238,5.746492902,-1.101875449,-1.033186394,0.365198369,0.280847593,-0.186616646,-0.041155656,0.218439479,-0.000594392,0.563325721,1.051701258
